17662	2018	5	11	5	30	0.447	225
17662	2018	5	11	6	30	0	225
17662	2018	5	11	7	30	0	180
17662	2018	5	11	8	30	0.894	270
17662	2018	5	11	9	30	0.894	337.5
17662	2018	5	11	10	30	0.447	0
17662	2018	5	11	11	30	0.447	0
17663	2018	5	11	12	30	0.894	22.5
17663	2018	5	11	13	30	0.447	112.5
17663	2018	5	11	14	30	0.894	112.5
17663	2018	5	11	15	30	1.341	135
17663	2018	5	11	16	30	1.341	202.5
17663	2018	5	11	17	30	1.788	225
17663	2018	5	11	18	30	0.447	225
17663	2018	5	11	19	30	0.447	337.5
17663	2018	5	11	20	30	0.447	0
17663	2018	5	11	21	30	0	-99.9
17663	2018	5	11	22	30	0	315
17663	2018	5	11	23	30	0	270
17663	2018	5	12	0	30	0.447	270
17663	2018	5	12	1	30	0.894	270
17663	2018	5	12	2	30	0	292.5
17663	2018	5	12	3	30	0	270
17663	2018	5	12	4	30	0	247.5
17663	2018	5	12	5	30	0	270
17663	2018	5	12	6	30	0.447	202.5
17663	2018	5	12	7	30	0.894	270
17663	2018	5	12	8	30	0.894	292.5
17663	2018	5	12	9	30	0.894	315
17663	2018	5	12	10	30	0.447	0
17663	2018	5	12	11	30	0.447	292.5
17664	2018	5	12	12	30	0.447	0
17664	2018	5	12	13	30	0.447	0
17664	2018	5	12	14	30	0.447	45
17664	2018	5	12	15	30	0.447	180
17664	2018	5	12	16	30	2.235	270
17664	2018	5	12	17	30	0.894	292.5
17664	2018	5	12	18	30	0	202.5
17664	2018	5	12	19	30	0	-99.9
17664	2018	5	12	20	30	0	-99.9
17664	2018	5	12	21	30	0.447	112.5
17664	2018	5	12	22	30	0	112.5
17664	2018	5	12	23	30	0	-99.9
17664	2018	5	13	0	30	0	247.5
17664	2018	5	13	1	30	0.894	247.5
17664	2018	5	13	2	30	0	225
17664	2018	5	13	3	30	0	-99.9
17664	2018	5	13	4	30	0	-99.9
17664	2018	5	13	5	30	0	292.5
17664	2018	5	13	6	30	0.447	202.5
17664	2018	5	13	7	30	0.894	247.5
17664	2018	5	13	8	30	0.894	292.5
17664	2018	5	13	9	30	0	270
17664	2018	5	13	10	30	0.447	292.5
17664	2018	5	13	11	30	1.341	135
17665	2018	5	13	12	30	3.129	202.5
17665	2018	5	13	13	30	4.023	180
17665	2018	5	13	14	30	3.129	202.5
17665	2018	5	13	15	30	2.682	180
17665	2018	5	13	16	30	3.129	202.5
17665	2018	5	13	17	30	4.023	202.5
17665	2018	5	13	18	30	1.788	180
17665	2018	5	13	19	30	0.894	180
17665	2018	5	13	20	30	0	180
17665	2018	5	13	21	30	0.894	180
17665	2018	5	13	22	30	1.788	202.5
17665	2018	5	13	23	30	0.447	202.5
17665	2018	5	14	0	30	0	202.5
17665	2018	5	14	1	30	0	-99.9
17665	2018	5	14	2	30	0.894	202.5
17665	2018	5	14	3	30	1.341	180
17665	2018	5	14	4	30	0.447	247.5
17665	2018	5	14	5	30	0.894	202.5
17665	2018	5	14	6	30	0.447	247.5
17665	2018	5	14	7	30	0.894	202.5
17665	2018	5	14	8	30	0.447	337.5
17665	2018	5	14	9	30	0.894	0
17665	2018	5	14	10	30	1.341	315
17665	2018	5	14	11	30	1.341	337.5
17666	2018	5	14	12	30	0.894	0
17666	2018	5	14	13	30	1.341	180
17666	2018	5	14	14	30	1.341	270
17666	2018	5	14	15	30	0.894	0
17666	2018	5	14	16	30	1.788	0
17666	2018	5	14	17	30	1.788	0
17666	2018	5	14	18	30	0.447	315
17666	2018	5	14	19	30	0	292.5
17666	2018	5	14	20	30	0	270
17666	2018	5	14	21	30	0.894	202.5
17666	2018	5	14	22	30	0.894	202.5
17666	2018	5	14	23	30	1.341	202.5
17666	2018	5	15	0	30	0.447	292.5
17666	2018	5	15	1	30	1.341	202.5
17666	2018	5	15	2	30	1.788	225
17666	2018	5	15	3	30	2.235	202.5
17666	2018	5	15	4	30	1.341	202.5
17666	2018	5	15	5	30	0	292.5
17666	2018	5	15	6	30	2.235	202.5
17666	2018	5	15	7	30	2.682	202.5
17666	2018	5	15	8	30	2.235	202.5
17666	2018	5	15	9	30	0.894	0
17666	2018	5	15	10	30	1.788	0
17666	2018	5	15	11	30	1.788	0
17667	2018	5	15	12	30	2.235	315
17667	2018	5	15	13	30	1.341	0
17667	2018	5	15	14	30	0.894	0
17667	2018	5	15	15	30	0.447	0
17667	2018	5	15	16	30	0.894	225
17667	2018	5	15	17	30	1.788	202.5
17667	2018	5	15	18	30	0.894	180
17667	2018	5	15	19	30	0.447	180
17667	2018	5	15	20	30	0.447	225
17667	2018	5	15	21	30	0	202.5
17667	2018	5	15	22	30	0.894	225
17667	2018	5	15	23	30	0.894	180
17667	2018	5	16	0	30	0.894	202.5
17667	2018	5	16	1	30	0.894	225
17667	2018	5	16	2	30	0.894	225
17667	2018	5	16	3	30	0.447	202.5
17667	2018	5	16	4	30	0	202.5
17667	2018	5	16	5	30	0	202.5
17667	2018	5	16	6	30	0.447	270
17667	2018	5	16	7	30	0.894	270
17667	2018	5	16	8	30	0.447	270
17667	2018	5	16	9	30	0.447	270
17667	2018	5	16	10	30	1.341	270
17667	2018	5	16	11	30	0.894	180
17668	2018	5	16	12	30	0.894	112.5
17668	2018	5	16	13	30	0.894	112.5
17668	2018	5	16	14	30	0	0
17668	2018	5	16	15	30	0.447	112.5
17668	2018	5	16	16	30	2.235	202.5
17668	2018	5	16	17	30	0.894	247.5
17668	2018	5	16	18	30	0	270
17668	2018	5	16	19	30	0	157.5
17668	2018	5	16	20	30	0	-99.9
17668	2018	5	16	21	30	0.894	157.5
17668	2018	5	16	22	30	0	135
17668	2018	5	16	23	30	1.788	202.5
17668	2018	5	17	0	30	2.682	202.5
17668	2018	5	17	1	30	0.447	247.5
17668	2018	5	17	2	30	1.341	225
17668	2018	5	17	3	30	0.447	292.5
17668	2018	5	17	4	30	0	270
17668	2018	5	17	5	30	0.447	247.5
17668	2018	5	17	6	30	0.894	270
17668	2018	5	17	7	30	1.341	270
17668	2018	5	17	8	30	1.341	292.5
17668	2018	5	17	9	30	1.341	270
17668	2018	5	17	10	30	1.341	337.5
17668	2018	5	17	11	30	1.788	0
17669	2018	5	17	12	30	1.341	337.5
17669	2018	5	17	13	30	0.447	0
17669	2018	5	17	14	30	0.894	0
17669	2018	5	17	15	30	0.894	0
17669	2018	5	17	16	30	2.682	135
17669	2018	5	17	17	30	1.788	157.5
17669	2018	5	17	18	30	0	180
17669	2018	5	17	19	30	0	-99.9
17669	2018	5	17	20	30	0.894	112.5
17669	2018	5	17	21	30	0	-99.9
17669	2018	5	17	22	30	0	225
17669	2018	5	17	23	30	0	315
17669	2018	5	18	0	30	0	-99.9
17669	2018	5	18	1	30	0	-99.9
17669	2018	5	18	2	30	0	-99.9
17669	2018	5	18	3	30	0	-99.9
17669	2018	5	18	4	30	0	202.5
17669	2018	5	18	5	30	0	225
17669	2018	5	18	6	30	0	247.5
17669	2018	5	18	7	30	0	292.5
17669	2018	5	18	8	30	0.447	337.5
17669	2018	5	18	9	30	0	337.5
17669	2018	5	18	10	30	0.447	135
17669	2018	5	18	11	30	0.447	112.5
17670	2018	5	18	12	30	0.894	112.5
17670	2018	5	18	13	30	1.341	112.5
17670	2018	5	18	14	30	0.894	112.5
17670	2018	5	18	15	30	0.447	135
17670	2018	5	18	16	30	0.447	112.5
17670	2018	5	18	17	30	0.447	112.5
17670	2018	5	18	18	30	0.894	112.5
17670	2018	5	18	19	30	0.447	112.5
17670	2018	5	18	20	30	0.447	112.5
17670	2018	5	18	21	30	0.447	135
17670	2018	5	18	22	30	0	-99.9
17670	2018	5	18	23	30	0	-99.9
17670	2018	5	19	0	30	0	-99.9
17670	2018	5	19	1	30	0	-99.9
17670	2018	5	19	2	30	0	-99.9
17670	2018	5	19	3	30	0	225
17670	2018	5	19	4	30	0	-99.9
17670	2018	5	19	5	30	0	-99.9
17670	2018	5	19	6	30	0	225
17670	2018	5	19	7	30	0	292.5
17670	2018	5	19	8	30	0	270
17670	2018	5	19	9	30	0.447	0
17670	2018	5	19	10	30	0.894	0
17670	2018	5	19	11	30	0.894	0
17671	2018	5	19	12	30	0.894	0
17671	2018	5	19	13	30	0.447	0
17671	2018	5	19	14	30	0.447	112.5
17671	2018	5	19	15	30	0.447	22.5
17671	2018	5	19	16	30	0	22.5
17671	2018	5	19	17	30	0.447	112.5
17671	2018	5	19	18	30	0.447	112.5
17671	2018	5	19	19	30	0.447	112.5
17671	2018	5	19	20	30	0	112.5
17671	2018	5	19	21	30	0.447	112.5
17671	2018	5	19	22	30	0	112.5
17671	2018	5	19	23	30	0	-99.9
17671	2018	5	20	0	30	0	337.5
17671	2018	5	20	1	30	0	-99.9
17671	2018	5	20	2	30	0	202.5
17671	2018	5	20	3	30	0	-99.9
17671	2018	5	20	4	30	0	225
17671	2018	5	20	5	30	0	247.5
17671	2018	5	20	6	30	0	292.5
17671	2018	5	20	7	30	0.447	337.5
17671	2018	5	20	8	30	0.894	292.5
17671	2018	5	20	9	30	0.447	270
17671	2018	5	20	10	30	0.894	135
17671	2018	5	20	11	30	0.447	45
17672	2018	5	20	12	30	1.341	112.5
17672	2018	5	20	13	30	0.447	0
17672	2018	5	20	14	30	1.788	112.5
17672	2018	5	20	15	30	1.788	112.5
17672	2018	5	20	16	30	0.894	112.5
17672	2018	5	20	17	30	1.341	112.5
17672	2018	5	20	18	30	0.447	112.5
17672	2018	5	20	19	30	0	112.5
17672	2018	5	20	20	30	0	-99.9
17672	2018	5	20	21	30	0	45
17672	2018	5	20	22	30	0	-99.9
17672	2018	5	20	23	30	0	225
17672	2018	5	21	0	30	0.447	270
17672	2018	5	21	1	30	1.341	292.5
17672	2018	5	21	2	30	1.341	292.5
17672	2018	5	21	3	30	0.894	292.5
17672	2018	5	21	4	30	1.341	292.5
17672	2018	5	21	5	30	1.788	315
17672	2018	5	21	6	30	1.341	292.5
17672	2018	5	21	7	30	1.341	292.5
17672	2018	5	21	8	30	1.341	270
17672	2018	5	21	9	30	0.447	270
17672	2018	5	21	10	30	0.447	0
17672	2018	5	21	11	30	0.447	22.5
17673	2018	5	21	12	30	0.894	0
17673	2018	5	21	13	30	0.894	0
17673	2018	5	21	14	30	0.894	112.5
17673	2018	5	21	15	30	1.788	157.5
17673	2018	5	21	16	30	0.894	157.5
17673	2018	5	21	17	30	0.894	202.5
17673	2018	5	21	18	30	0.447	225
17673	2018	5	21	19	30	0	225
17673	2018	5	21	20	30	0	-99.9
17673	2018	5	21	21	30	0.894	337.5
17673	2018	5	21	22	30	0.894	292.5
17673	2018	5	21	23	30	0.894	270
17673	2018	5	22	0	30	0	292.5
17673	2018	5	22	1	30	0.447	202.5
17673	2018	5	22	2	30	0.447	292.5
17673	2018	5	22	3	30	0.894	292.5
17673	2018	5	22	4	30	1.341	270
17673	2018	5	22	5	30	0.894	292.5
17673	2018	5	22	6	30	1.341	292.5
17673	2018	5	22	7	30	0.894	315
17673	2018	5	22	8	30	0.447	292.5
17673	2018	5	22	9	30	0.447	292.5
17673	2018	5	22	10	30	0.447	0
17673	2018	5	22	11	30	0.447	0
17674	2018	5	22	12	30	0.447	337.5
17674	2018	5	22	13	30	0.447	337.5
17674	2018	5	22	14	30	0.447	112.5
17674	2018	5	22	15	30	0.447	112.5
17674	2018	5	22	16	30	0.447	135
17674	2018	5	22	17	30	0.447	112.5
17674	2018	5	22	18	30	0	112.5
17674	2018	5	22	19	30	0	135
17674	2018	5	22	20	30	0.894	112.5
17674	2018	5	22	21	30	0.447	112.5
17674	2018	5	22	22	30	0	-99.9
17674	2018	5	22	23	30	0.447	292.5
17674	2018	5	23	0	30	0.447	315
17674	2018	5	23	1	30	0.894	315
17674	2018	5	23	2	30	0.894	292.5
17674	2018	5	23	3	30	0.447	315
17674	2018	5	23	4	30	0.447	292.5
17674	2018	5	23	5	30	0.894	270
17674	2018	5	23	6	30	0.894	270
17674	2018	5	23	7	30	1.341	270
17674	2018	5	23	8	30	1.788	315
17674	2018	5	23	9	30	1.341	337.5
17674	2018	5	23	10	30	1.341	337.5
17674	2018	5	23	11	30	1.341	337.5
17675	2018	5	23	12	30	0.894	0
17675	2018	5	23	13	30	0.447	270
17675	2018	5	23	14	30	0.447	292.5
17675	2018	5	23	15	30	0	45
17675	2018	5	23	16	30	0	22.5
17675	2018	5	23	17	30	0.447	337.5
17675	2018	5	23	18	30	0	0
17675	2018	5	23	19	30	0	292.5
17675	2018	5	23	20	30	0	225
17675	2018	5	23	21	30	0	-99.9
17675	2018	5	23	22	30	0	225
17675	2018	5	23	23	30	0	-99.9
17675	2018	5	24	0	30	0	-99.9
17675	2018	5	24	1	30	0.447	225
17675	2018	5	24	2	30	0.447	225
17675	2018	5	24	3	30	0.447	225
17675	2018	5	24	4	30	0	-99.9
17675	2018	5	24	5	30	0.447	202.5
17675	2018	5	24	6	30	0.447	225
17675	2018	5	24	7	30	0.894	247.5
17675	2018	5	24	8	30	0.894	270
17675	2018	5	24	9	30	0.894	292.5
17675	2018	5	24	10	30	0.447	315
17675	2018	5	24	11	30	0.447	292.5
17676	2018	5	24	12	30	0.894	315
17676	2018	5	24	13	30	0.894	0
17676	2018	5	24	14	30	0.894	0
17676	2018	5	24	15	30	0.447	315
17676	2018	5	24	16	30	0.447	315
17676	2018	5	24	17	30	0.894	337.5
17676	2018	5	24	18	30	0.447	315
17676	2018	5	24	19	30	0	292.5
17676	2018	5	24	20	30	0	-99.9
17676	2018	5	24	21	30	0	-99.9
17676	2018	5	24	22	30	0	-99.9
17676	2018	5	24	23	30	0	225
17676	2018	5	25	0	30	0	225
17676	2018	5	25	1	30	0	202.5
17676	2018	5	25	2	30	0	225
17676	2018	5	25	3	30	0	-99.9
17676	2018	5	25	4	30	0	225
17676	2018	5	25	5	30	0	-99.9
17676	2018	5	25	6	30	0	292.5
17676	2018	5	25	7	30	0	270
17676	2018	5	25	8	30	1.788	292.5
17676	2018	5	25	9	30	1.341	292.5
17676	2018	5	25	10	30	1.341	337.5
17676	2018	5	25	11	30	0.894	0
17677	2018	5	25	12	30	1.341	0
17677	2018	5	25	13	30	0.894	0
17677	2018	5	25	14	30	0	112.5
17677	2018	5	25	15	30	0.447	0
17677	2018	5	25	16	30	0.447	0
17677	2018	5	25	17	30	0.447	0
17677	2018	5	25	18	30	0	337.5
17677	2018	5	25	19	30	0	112.5
17677	2018	5	25	20	30	0	-99.9
17677	2018	5	25	21	30	0	-99.9
17677	2018	5	25	22	30	0	-99.9
17677	2018	5	25	23	30	0	-99.9
17677	2018	5	26	0	30	0	225
17677	2018	5	26	1	30	0	-99.9
17677	2018	5	26	2	30	0	202.5
17677	2018	5	26	3	30	0	0
17677	2018	5	26	4	30	0	-99.9
17677	2018	5	26	5	30	0	-99.9
17677	2018	5	26	6	30	0	-99.9
17677	2018	5	26	7	30	0	157.5
17677	2018	5	26	8	30	0	0
17677	2018	5	26	9	30	0	337.5
17677	2018	5	26	10	30	0	45
17677	2018	5	26	11	30	0.447	0
17678	2018	5	26	12	30	0.447	0
17678	2018	5	26	13	30	0.447	135
17678	2018	5	26	14	30	0.447	112.5
17678	2018	5	26	15	30	0.447	112.5
17678	2018	5	26	16	30	0.894	112.5
17678	2018	5	26	17	30	0.894	112.5
17678	2018	5	26	18	30	0.447	112.5
17678	2018	5	26	19	30	0.447	112.5
17678	2018	5	26	20	30	0.447	112.5
17678	2018	5	26	21	30	0	135
17678	2018	5	26	22	30	0	-99.9
17678	2018	5	26	23	30	0	-99.9
17678	2018	5	27	0	30	0	-99.9
17678	2018	5	27	1	30	0	-99.9
17678	2018	5	27	2	30	0	-99.9
17678	2018	5	27	3	30	0.447	225
17678	2018	5	27	4	30	0	45
17678	2018	5	27	5	30	0	-99.9
17678	2018	5	27	6	30	0	-99.9
17678	2018	5	27	7	30	0	292.5
17678	2018	5	27	8	30	0.447	270
17678	2018	5	27	9	30	0.894	292.5
17678	2018	5	27	10	30	0	270
17678	2018	5	27	11	30	0	112.5
17679	2018	5	27	12	30	0.447	112.5
17679	2018	5	27	13	30	0.894	112.5
17679	2018	5	27	14	30	1.341	112.5
17679	2018	5	27	15	30	0.447	112.5
17679	2018	5	27	16	30	0.894	112.5
17679	2018	5	27	17	30	0.894	112.5
17679	2018	5	27	18	30	0.894	112.5
17679	2018	5	27	19	30	0	112.5
17679	2018	5	27	20	30	0	112.5
17679	2018	5	27	21	30	0.447	112.5
17679	2018	5	27	22	30	0	135
17679	2018	5	27	23	30	0	-99.9
17679	2018	5	28	0	30	0	-99.9
17679	2018	5	28	1	30	0	270
17679	2018	5	28	2	30	0	-99.9
17679	2018	5	28	3	30	0	-99.9
17679	2018	5	28	4	30	0	-99.9
17679	2018	5	28	5	30	0	202.5
17679	2018	5	28	6	30	0.447	315
17679	2018	5	28	7	30	1.341	270
17679	2018	5	28	8	30	1.788	270
17679	2018	5	28	9	30	2.235	315
17679	2018	5	28	10	30	1.788	270
17679	2018	5	28	11	30	1.788	270
17680	2018	5	28	12	30	0.894	337.5
17680	2018	5	28	13	30	0.894	0
17680	2018	5	28	14	30	0.447	0
17680	2018	5	28	15	30	0.894	0
17680	2018	5	28	16	30	0	0
17680	2018	5	28	17	30	0.447	112.5
17680	2018	5	28	18	30	1.341	112.5
17680	2018	5	28	19	30	0	112.5
17680	2018	5	28	20	30	0	292.5
17680	2018	5	28	21	30	0	-99.9
17680	2018	5	28	22	30	0	337.5
17680	2018	5	28	23	30	0.894	270
17680	2018	5	29	0	30	1.341	270
17680	2018	5	29	1	30	0.447	315
17680	2018	5	29	2	30	0.447	292.5
17680	2018	5	29	3	30	0.894	315
17680	2018	5	29	4	30	0.447	270
17680	2018	5	29	5	30	0.447	315
17680	2018	5	29	6	30	0.447	270
17680	2018	5	29	7	30	0.447	315
17680	2018	5	29	8	30	0.447	270
17680	2018	5	29	9	30	0.447	292.5
17680	2018	5	29	10	30	0	315
17680	2018	5	29	11	30	0	22.5
17681	2018	5	29	12	30	0.447	0
17681	2018	5	29	13	30	0.447	0
17681	2018	5	29	14	30	0.447	0
17681	2018	5	29	15	30	0.894	0
17681	2018	5	29	16	30	0.447	0
17681	2018	5	29	17	30	0	22.5
17681	2018	5	29	18	30	0.447	270
17681	2018	5	29	19	30	0	202.5
17681	2018	5	29	20	30	0.447	202.5
17681	2018	5	29	21	30	0	315
17681	2018	5	29	22	30	0.447	225
17681	2018	5	29	23	30	0	-99.9
17681	2018	5	30	0	30	0	-99.9
17681	2018	5	30	1	30	0	180
17681	2018	5	30	2	30	0	247.5
17681	2018	5	30	3	30	0	270
17681	2018	5	30	4	30	0	-99.9
17681	2018	5	30	5	30	0	202.5
17681	2018	5	30	6	30	0	157.5
17681	2018	5	30	7	30	0	-99.9
17681	2018	5	30	8	30	0	315
17681	2018	5	30	9	30	0.447	0
17681	2018	5	30	10	30	0	337.5
17681	2018	5	30	11	30	0.447	112.5
17682	2018	5	30	12	30	0.447	112.5
17682	2018	5	30	13	30	0.447	112.5
17682	2018	5	30	14	30	0	135
17682	2018	5	30	15	30	0	112.5
17682	2018	5	30	16	30	0	112.5
17682	2018	5	30	17	30	0	135
17682	2018	5	30	18	30	0.447	112.5
17682	2018	5	30	19	30	0.447	157.5
17682	2018	5	30	20	30	0	157.5
17682	2018	5	30	21	30	0	112.5
17682	2018	5	30	22	30	0	157.5
17682	2018	5	30	23	30	0	202.5
17682	2018	5	31	0	30	0.447	225
17682	2018	5	31	1	30	0	225
17682	2018	5	31	2	30	0	-99.9
17682	2018	5	31	3	30	0	315
17682	2018	5	31	4	30	0.447	270
17682	2018	5	31	5	30	0	270
17682	2018	5	31	6	30	0	135
17682	2018	5	31	7	30	0	0
17682	2018	5	31	8	30	0.447	315
17682	2018	5	31	9	30	0.894	270
17682	2018	5	31	10	30	0.447	0
17682	2018	5	31	11	30	0.894	0
17683	2018	5	31	12	30	0.447	292.5
17683	2018	5	31	13	30	0.894	0
17683	2018	5	31	14	30	1.341	0
17683	2018	5	31	15	30	1.341	270
17683	2018	5	31	16	30	2.682	315
17683	2018	5	31	17	30	1.341	270
17683	2018	5	31	18	30	0	0
17683	2018	5	31	19	30	0	202.5
17683	2018	5	31	20	30	0	292.5
17683	2018	5	31	21	30	0	-99.9
17683	2018	5	31	22	30	0	225
17683	2018	5	31	23	30	0.447	202.5
